,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
178,p700_reference,917.0,890.0,820nm,51551,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,178,0.917,rice,Pho1DL80[K]#12,1
179,p700_reference,922.0,895.0,820nm,51547,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,179,0.922,rice,Pho1DL80[K]#12,1
180,p700_reference,927.0,900.0,820nm,51551,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,180,0.927,rice,Pho1DL80[K]#12,1
181,p700_reference,932.0,905.0,820nm,51560,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,181,0.932,rice,Pho1DL80[K]#12,1
182,p700_reference,937.0,910.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,182,0.937,rice,Pho1DL80[K]#12,1
183,p700_reference,942.0,915.0,820nm,51547,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,183,0.942,rice,Pho1DL80[K]#12,1
184,p700_reference,947.0,920.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,184,0.947,rice,Pho1DL80[K]#12,1
185,p700_reference,952.0,925.0,820nm,51549,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,185,0.952,rice,Pho1DL80[K]#12,1
186,p700_reference,957.0,930.0,820nm,51551,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,186,0.957,rice,Pho1DL80[K]#12,1
187,p700_reference,962.0,935.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,187,0.962,rice,Pho1DL80[K]#12,1
188,p700_reference,967.0,940.0,820nm,51551,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,188,0.967,rice,Pho1DL80[K]#12,1
189,p700_reference,972.0,945.0,820nm,51558,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,189,0.972,rice,Pho1DL80[K]#12,1
190,p700_reference,977.0,950.0,820nm,51553,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,190,0.977,rice,Pho1DL80[K]#12,1
191,p700_reference,982.0,955.0,820nm,51563,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,191,0.982,rice,Pho1DL80[K]#12,1
192,p700_reference,987.0,960.0,820nm,51560,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,192,0.987,rice,Pho1DL80[K]#12,1
193,p700_reference,992.0,965.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,193,0.992,rice,Pho1DL80[K]#12,1
194,p700_reference,997.0,970.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,194,0.997,rice,Pho1DL80[K]#12,1
195,p700_reference,1002.0,975.0,820nm,51557,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,195,1.002,rice,Pho1DL80[K]#12,1
196,p700_reference,1007.0,980.0,820nm,51547,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,196,1.007,rice,Pho1DL80[K]#12,1
197,p700_reference,1012.0,985.0,820nm,51553,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,197,1.012,rice,Pho1DL80[K]#12,1
198,p700_reference,1017.0,990.0,820nm,51543,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,198,1.017,rice,Pho1DL80[K]#12,1
199,p700_reference,1022.0,995.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,199,1.022,rice,Pho1DL80[K]#12,1
200,p700_reference,1027.0,1000.0,820nm,51547,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,200,1.027,rice,Pho1DL80[K]#12,1
201,p700_reference,1032.0,1005.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,201,1.032,rice,Pho1DL80[K]#12,1
202,p700_reference,1037.0,1010.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,202,1.037,rice,Pho1DL80[K]#12,1
203,p700_reference,1042.0,1015.0,820nm,51563,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,203,1.042,rice,Pho1DL80[K]#12,1
204,p700_reference,1047.0,1020.0,820nm,51551,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,204,1.047,rice,Pho1DL80[K]#12,1
205,p700_reference,1052.0,1025.0,820nm,51549,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,205,1.052,rice,Pho1DL80[K]#12,1
206,p700_reference,1057.0,1030.0,820nm,51543,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,206,1.057,rice,Pho1DL80[K]#12,1
207,p700_reference,1062.0,1035.0,820nm,51554,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,207,1.062,rice,Pho1DL80[K]#12,1
208,p700_reference,1067.0,1040.0,820nm,51563,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,208,1.067,rice,Pho1DL80[K]#12,1
209,p700_reference,1072.0,1045.0,820nm,51549,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,209,1.072,rice,Pho1DL80[K]#12,1
210,p700_reference,1077.0,1050.0,820nm,51545,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,210,1.077,rice,Pho1DL80[K]#12,1
211,p700_reference,1082.0,1055.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,211,1.082,rice,Pho1DL80[K]#12,1
212,p700_reference,1087.0,1060.0,820nm,51557,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,212,1.087,rice,Pho1DL80[K]#12,1
213,p700_reference,1092.0,1065.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,213,1.092,rice,Pho1DL80[K]#12,1
214,p700_reference,1097.0,1070.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,214,1.097,rice,Pho1DL80[K]#12,1
215,p700_reference,1102.0,1075.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,215,1.102,rice,Pho1DL80[K]#12,1
216,p700_reference,1107.0,1080.0,820nm,51577,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,216,1.107,rice,Pho1DL80[K]#12,1
217,p700_reference,1112.0,1085.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,217,1.112,rice,Pho1DL80[K]#12,1
218,p700_reference,1117.0,1090.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,218,1.117,rice,Pho1DL80[K]#12,1
219,p700_reference,1122.0,1095.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,219,1.122,rice,Pho1DL80[K]#12,1
220,p700_reference,1127.0,1100.0,820nm,51561,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,220,1.127,rice,Pho1DL80[K]#12,1
221,p700_reference,1132.0,1105.0,820nm,51553,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,221,1.132,rice,Pho1DL80[K]#12,1
222,p700_reference,1137.0,1110.0,820nm,51547,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,222,1.137,rice,Pho1DL80[K]#12,1
223,p700_reference,1142.0,1115.0,820nm,51539,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,223,1.142,rice,Pho1DL80[K]#12,1
224,p700_reference,1147.0,1120.0,820nm,51553,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,224,1.147,rice,Pho1DL80[K]#12,1
225,p700_reference,1152.0,1125.0,820nm,51554,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,225,1.152,rice,Pho1DL80[K]#12,1
226,p700_reference,1157.0,1130.0,820nm,51553,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,226,1.157,rice,Pho1DL80[K]#12,1
227,p700_reference,1162.0,1135.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,227,1.162,rice,Pho1DL80[K]#12,1
228,p700_reference,1167.0,1140.0,820nm,51551,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,228,1.167,rice,Pho1DL80[K]#12,1
229,p700_reference,1172.0,1145.0,820nm,51551,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,229,1.172,rice,Pho1DL80[K]#12,1
230,p700_reference,1177.0,1150.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,230,1.177,rice,Pho1DL80[K]#12,1
231,p700_reference,1182.0,1155.0,820nm,51549,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,231,1.182,rice,Pho1DL80[K]#12,1
232,p700_reference,1187.0,1160.0,820nm,51553,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,232,1.187,rice,Pho1DL80[K]#12,1
233,p700_reference,1192.0,1165.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,233,1.192,rice,Pho1DL80[K]#12,1
234,p700_reference,1197.0,1170.0,820nm,51567,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,234,1.197,rice,Pho1DL80[K]#12,1
235,p700_reference,1202.0,1175.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,235,1.202,rice,Pho1DL80[K]#12,1
236,p700_reference,1207.0,1180.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,236,1.207,rice,Pho1DL80[K]#12,1
237,p700_reference,1212.0,1185.0,820nm,51554,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,237,1.212,rice,Pho1DL80[K]#12,1
238,p700_reference,1217.0,1190.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,238,1.217,rice,Pho1DL80[K]#12,1
239,p700_reference,1222.0,1195.0,820nm,51552,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,239,1.222,rice,Pho1DL80[K]#12,1
240,p700_reference,1227.0,1200.0,820nm,51555,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,240,1.227,rice,Pho1DL80[K]#12,1
241,p700_reference,1232.0,1205.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,241,1.232,rice,Pho1DL80[K]#12,1
242,p700_reference,1237.0,1210.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,242,1.237,rice,Pho1DL80[K]#12,1
243,p700_reference,1242.0,1215.0,820nm,51543,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,243,1.242,rice,Pho1DL80[K]#12,1
244,p700_reference,1247.0,1220.0,820nm,51559,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,244,1.247,rice,Pho1DL80[K]#12,1
245,p700_reference,1252.0,1225.0,820nm,51547,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,245,1.252,rice,Pho1DL80[K]#12,1
246,p700_reference,1257.0,1230.0,820nm,51561,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,246,1.257,rice,Pho1DL80[K]#12,1
247,p700_reference,1262.0,1235.0,820nm,51547,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,247,1.262,rice,Pho1DL80[K]#12,1
248,p700_reference,1267.0,1240.0,820nm,51547,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,248,1.267,rice,Pho1DL80[K]#12,1
249,p700_reference,1272.0,1245.0,820nm,51558,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,249,1.272,rice,Pho1DL80[K]#12,1
250,fluor_reference,1340.0,0.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,0,1.34,rice,Pho1DL80[K]#12,1
251,fluor_reference,1345.0,5.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,1,1.345,rice,Pho1DL80[K]#12,1
252,fluor_reference,1350.0,10.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,2,1.35,rice,Pho1DL80[K]#12,1
253,fluor_reference,1355.0,15.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,3,1.355,rice,Pho1DL80[K]#12,1
254,fluor_reference,1360.0,20.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,4,1.36,rice,Pho1DL80[K]#12,1
255,fluor_reference,1365.0,25.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,5,1.365,rice,Pho1DL80[K]#12,1
256,fluor_reference,1370.0,30.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,6,1.37,rice,Pho1DL80[K]#12,1
257,fluor_reference,1375.0,35.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,7,1.375,rice,Pho1DL80[K]#12,1
258,fluor_reference,1380.0,40.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,8,1.38,rice,Pho1DL80[K]#12,1
259,fluor_reference,1385.0,45.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,9,1.385,rice,Pho1DL80[K]#12,1
260,fluor_reference,1390.0,50.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,10,1.39,rice,Pho1DL80[K]#12,1
261,fluor_reference,1395.0,55.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,11,1.395,rice,Pho1DL80[K]#12,1
262,fluor_reference,1400.0,60.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,12,1.4,rice,Pho1DL80[K]#12,1
263,fluor_reference,1405.0,65.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,13,1.405,rice,Pho1DL80[K]#12,1
264,fluor_reference,1410.0,70.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,14,1.41,rice,Pho1DL80[K]#12,1
265,fluor_reference,1415.0,75.0,530nm,46,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,15,1.415,rice,Pho1DL80[K]#12,1
266,fluor_reference,1420.0,80.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,16,1.42,rice,Pho1DL80[K]#12,1
267,fluor_reference,1425.0,85.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,17,1.425,rice,Pho1DL80[K]#12,1
268,fluor_reference,1430.0,90.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,18,1.43,rice,Pho1DL80[K]#12,1
269,fluor_reference,1435.0,95.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,19,1.435,rice,Pho1DL80[K]#12,1
270,fluor_reference,1440.0,100.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,20,1.44,rice,Pho1DL80[K]#12,1
271,fluor_reference,1445.0,105.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,21,1.445,rice,Pho1DL80[K]#12,1
272,fluor_reference,1450.0,110.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,22,1.45,rice,Pho1DL80[K]#12,1
273,fluor_reference,1455.0,115.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,23,1.455,rice,Pho1DL80[K]#12,1
274,fluor_reference,1460.0,120.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,24,1.46,rice,Pho1DL80[K]#12,1
275,fluor_reference,1465.0,125.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,25,1.465,rice,Pho1DL80[K]#12,1
276,fluor_reference,1470.0,130.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,26,1.47,rice,Pho1DL80[K]#12,1
277,fluor_reference,1475.0,135.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,27,1.475,rice,Pho1DL80[K]#12,1
278,fluor_reference,1480.0,140.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,28,1.48,rice,Pho1DL80[K]#12,1
279,fluor_reference,1485.0,145.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,29,1.485,rice,Pho1DL80[K]#12,1
280,fluor_reference,1490.0,150.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,30,1.49,rice,Pho1DL80[K]#12,1
281,fluor_reference,1495.0,155.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,31,1.495,rice,Pho1DL80[K]#12,1
282,fluor_reference,1500.0,160.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,32,1.5,rice,Pho1DL80[K]#12,1
283,fluor_reference,1505.0,165.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,33,1.505,rice,Pho1DL80[K]#12,1
284,fluor_reference,1510.0,170.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,34,1.51,rice,Pho1DL80[K]#12,1
285,fluor_reference,1515.0,175.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,35,1.515,rice,Pho1DL80[K]#12,1
286,fluor_reference,1520.0,180.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,36,1.52,rice,Pho1DL80[K]#12,1
287,fluor_reference,1525.0,185.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,37,1.525,rice,Pho1DL80[K]#12,1
288,fluor_reference,1530.0,190.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,38,1.53,rice,Pho1DL80[K]#12,1
289,fluor_reference,1535.0,195.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,39,1.535,rice,Pho1DL80[K]#12,1
290,fluor_reference,1540.0,200.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,40,1.54,rice,Pho1DL80[K]#12,1
291,fluor_reference,1545.0,205.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,41,1.545,rice,Pho1DL80[K]#12,1
292,fluor_reference,1550.0,210.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,42,1.55,rice,Pho1DL80[K]#12,1
293,fluor_reference,1555.0,215.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,43,1.555,rice,Pho1DL80[K]#12,1
294,fluor_reference,1560.0,220.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,44,1.56,rice,Pho1DL80[K]#12,1
295,fluor_reference,1565.0,225.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,45,1.565,rice,Pho1DL80[K]#12,1
296,fluor_reference,1570.0,230.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,46,1.57,rice,Pho1DL80[K]#12,1
297,fluor_reference,1575.0,235.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,47,1.575,rice,Pho1DL80[K]#12,1
298,fluor_reference,1580.0,240.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,48,1.58,rice,Pho1DL80[K]#12,1
299,fluor_reference,1585.0,245.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,49,1.585,rice,Pho1DL80[K]#12,1
300,fluor_reference,1590.0,250.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,50,1.59,rice,Pho1DL80[K]#12,1
301,fluor_reference,1595.0,255.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,51,1.595,rice,Pho1DL80[K]#12,1
302,fluor_reference,1600.0,260.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,52,1.6,rice,Pho1DL80[K]#12,1
303,fluor_reference,1605.0,265.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,53,1.605,rice,Pho1DL80[K]#12,1
304,fluor_reference,1610.0,270.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,54,1.61,rice,Pho1DL80[K]#12,1
305,fluor_reference,1615.0,275.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,55,1.615,rice,Pho1DL80[K]#12,1
306,fluor_reference,1620.0,280.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,56,1.62,rice,Pho1DL80[K]#12,1
307,fluor_reference,1625.0,285.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,57,1.625,rice,Pho1DL80[K]#12,1
308,fluor_reference,1630.0,290.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,58,1.63,rice,Pho1DL80[K]#12,1
309,fluor_reference,1635.0,295.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,59,1.635,rice,Pho1DL80[K]#12,1
310,fluor_reference,1640.0,300.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,60,1.64,rice,Pho1DL80[K]#12,1
311,fluor_reference,1645.0,305.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,61,1.645,rice,Pho1DL80[K]#12,1
312,fluor_reference,1650.0,310.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,62,1.65,rice,Pho1DL80[K]#12,1
313,fluor_reference,1655.0,315.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,63,1.655,rice,Pho1DL80[K]#12,1
314,fluor_reference,1660.0,320.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,64,1.66,rice,Pho1DL80[K]#12,1
315,fluor_reference,1665.0,325.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,65,1.665,rice,Pho1DL80[K]#12,1
316,fluor_reference,1670.0,330.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,66,1.67,rice,Pho1DL80[K]#12,1
317,fluor_reference,1675.0,335.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,67,1.675,rice,Pho1DL80[K]#12,1
318,fluor_reference,1680.0,340.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,68,1.68,rice,Pho1DL80[K]#12,1
319,fluor_reference,1685.0,345.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,69,1.685,rice,Pho1DL80[K]#12,1
320,fluor_reference,1690.0,350.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,70,1.69,rice,Pho1DL80[K]#12,1
321,fluor_reference,1695.0,355.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,71,1.695,rice,Pho1DL80[K]#12,1
322,fluor_reference,1700.0,360.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,72,1.7,rice,Pho1DL80[K]#12,1
323,fluor_reference,1705.0,365.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,73,1.705,rice,Pho1DL80[K]#12,1
324,fluor_reference,1710.0,370.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,74,1.71,rice,Pho1DL80[K]#12,1
325,fluor_reference,1715.0,375.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,75,1.715,rice,Pho1DL80[K]#12,1
326,fluor_reference,1720.0,380.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,76,1.72,rice,Pho1DL80[K]#12,1
327,fluor_reference,1725.0,385.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,77,1.725,rice,Pho1DL80[K]#12,1
328,fluor_reference,1730.0,390.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,78,1.73,rice,Pho1DL80[K]#12,1
329,fluor_reference,1735.0,395.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,79,1.735,rice,Pho1DL80[K]#12,1
330,fluor_reference,1740.0,400.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,80,1.74,rice,Pho1DL80[K]#12,1
331,fluor_reference,1745.0,405.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,81,1.745,rice,Pho1DL80[K]#12,1
332,fluor_reference,1750.0,410.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,82,1.75,rice,Pho1DL80[K]#12,1
333,fluor_reference,1755.0,415.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,83,1.755,rice,Pho1DL80[K]#12,1
334,fluor_reference,1760.0,420.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,84,1.76,rice,Pho1DL80[K]#12,1
335,fluor_reference,1765.0,425.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,85,1.765,rice,Pho1DL80[K]#12,1
336,fluor_reference,1770.0,430.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,86,1.77,rice,Pho1DL80[K]#12,1
337,fluor_reference,1775.0,435.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,87,1.775,rice,Pho1DL80[K]#12,1
338,fluor_reference,1780.0,440.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,88,1.78,rice,Pho1DL80[K]#12,1
339,fluor_reference,1785.0,445.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,89,1.785,rice,Pho1DL80[K]#12,1
340,fluor_reference,1790.0,450.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,90,1.79,rice,Pho1DL80[K]#12,1
341,fluor_reference,1795.0,455.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,91,1.795,rice,Pho1DL80[K]#12,1
342,fluor_reference,1800.0,460.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,92,1.8,rice,Pho1DL80[K]#12,1
343,fluor_reference,1805.0,465.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,93,1.805,rice,Pho1DL80[K]#12,1
344,fluor_reference,1810.0,470.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,94,1.81,rice,Pho1DL80[K]#12,1
345,fluor_reference,1815.0,475.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,95,1.815,rice,Pho1DL80[K]#12,1
346,fluor_reference,1820.0,480.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,96,1.82,rice,Pho1DL80[K]#12,1
347,fluor_reference,1825.0,485.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,97,1.825,rice,Pho1DL80[K]#12,1
348,fluor_reference,1830.0,490.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,98,1.83,rice,Pho1DL80[K]#12,1
349,fluor_reference,1835.0,495.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,99,1.835,rice,Pho1DL80[K]#12,1
350,fluor_reference,1840.0,500.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,100,1.84,rice,Pho1DL80[K]#12,1
351,fluor_reference,1845.0,505.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,101,1.845,rice,Pho1DL80[K]#12,1
352,fluor_reference,1850.0,510.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,102,1.85,rice,Pho1DL80[K]#12,1
353,fluor_reference,1855.0,515.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#12_1_DA,103,1.855,rice,Pho1DL80[K]#12,1
