,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
580,fvfm,3054.0,400.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,80,3.054,rice,Pho1DL80[K]#12,2
581,fvfm,3059.0,405.0,530nm,32,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,81,3.059,rice,Pho1DL80[K]#12,2
582,fvfm,3064.0,410.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,82,3.064,rice,Pho1DL80[K]#12,2
583,fvfm,3069.0,415.0,530nm,30,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,83,3.069,rice,Pho1DL80[K]#12,2
584,fvfm,3074.0,420.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,84,3.074,rice,Pho1DL80[K]#12,2
585,fvfm,3079.0,425.0,530nm,27,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,85,3.079,rice,Pho1DL80[K]#12,2
586,fvfm,3084.0,430.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,86,3.084,rice,Pho1DL80[K]#12,2
587,fvfm,3089.0,435.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,87,3.089,rice,Pho1DL80[K]#12,2
588,fvfm,3094.0,440.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,88,3.094,rice,Pho1DL80[K]#12,2
589,fvfm,3099.0,445.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,89,3.099,rice,Pho1DL80[K]#12,2
590,fvfm,3104.0,450.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,90,3.104,rice,Pho1DL80[K]#12,2
591,fvfm,3109.0,455.0,530nm,21,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,91,3.109,rice,Pho1DL80[K]#12,2
592,fvfm,3114.0,460.0,530nm,30,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,92,3.114,rice,Pho1DL80[K]#12,2
593,fvfm,3119.0,465.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,93,3.119,rice,Pho1DL80[K]#12,2
594,fvfm,3124.0,470.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,94,3.124,rice,Pho1DL80[K]#12,2
595,fvfm,3129.0,475.0,530nm,26,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,95,3.129,rice,Pho1DL80[K]#12,2
596,fvfm,3134.0,480.0,530nm,23,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,96,3.134,rice,Pho1DL80[K]#12,2
597,fvfm,3139.0,485.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,97,3.139,rice,Pho1DL80[K]#12,2
598,fvfm,3144.0,490.0,530nm,25,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,98,3.144,rice,Pho1DL80[K]#12,2
599,fvfm,3149.0,495.0,530nm,31,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,99,3.149,rice,Pho1DL80[K]#12,2
600,fvfm,3154.0,500.0,530nm,151,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,100,3.154,rice,Pho1DL80[K]#12,2
601,fvfm,3159.0,505.0,530nm,133,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,101,3.159,rice,Pho1DL80[K]#12,2
602,fvfm,3164.0,510.0,530nm,126,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,102,3.164,rice,Pho1DL80[K]#12,2
603,fvfm,3169.0,515.0,530nm,129,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,103,3.169,rice,Pho1DL80[K]#12,2
604,fvfm,3174.0,520.0,530nm,128,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,104,3.174,rice,Pho1DL80[K]#12,2
605,fvfm,3179.0,525.0,530nm,133,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,105,3.179,rice,Pho1DL80[K]#12,2
606,fvfm,3184.0,530.0,530nm,126,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,106,3.184,rice,Pho1DL80[K]#12,2
607,fvfm,3189.0,535.0,530nm,130,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,107,3.189,rice,Pho1DL80[K]#12,2
608,fvfm,3194.0,540.0,530nm,132,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,108,3.194,rice,Pho1DL80[K]#12,2
609,fvfm,3199.0,545.0,530nm,130,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,109,3.199,rice,Pho1DL80[K]#12,2
610,fvfm,3204.0,550.0,530nm,133,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,110,3.204,rice,Pho1DL80[K]#12,2
611,fvfm,3209.0,555.0,530nm,136,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,111,3.209,rice,Pho1DL80[K]#12,2
612,fvfm,3214.0,560.0,530nm,134,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,112,3.214,rice,Pho1DL80[K]#12,2
613,fvfm,3219.0,565.0,530nm,140,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,113,3.219,rice,Pho1DL80[K]#12,2
614,fvfm,3224.0,570.0,530nm,135,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,114,3.224,rice,Pho1DL80[K]#12,2
615,fvfm,3229.0,575.0,530nm,143,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,115,3.229,rice,Pho1DL80[K]#12,2
616,fvfm,3234.0,580.0,530nm,136,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,116,3.234,rice,Pho1DL80[K]#12,2
617,fvfm,3239.0,585.0,530nm,138,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,117,3.239,rice,Pho1DL80[K]#12,2
618,fvfm,3244.0,590.0,530nm,140,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,118,3.244,rice,Pho1DL80[K]#12,2
619,fvfm,3249.0,595.0,530nm,140,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,119,3.249,rice,Pho1DL80[K]#12,2
620,fvfm,3254.0,600.0,530nm,143,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,120,3.254,rice,Pho1DL80[K]#12,2
621,fvfm,3259.0,605.0,530nm,141,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,121,3.259,rice,Pho1DL80[K]#12,2
622,fvfm,3264.0,610.0,530nm,147,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,122,3.264,rice,Pho1DL80[K]#12,2
623,fvfm,3269.0,615.0,530nm,147,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,123,3.269,rice,Pho1DL80[K]#12,2
624,fvfm,3274.0,620.0,530nm,144,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,124,3.274,rice,Pho1DL80[K]#12,2
625,fvfm,3279.0,625.0,530nm,148,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,125,3.279,rice,Pho1DL80[K]#12,2
626,fvfm,3284.0,630.0,530nm,144,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,126,3.284,rice,Pho1DL80[K]#12,2
627,fvfm,3289.0,635.0,530nm,148,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,127,3.289,rice,Pho1DL80[K]#12,2
628,fvfm,3294.0,640.0,530nm,151,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,128,3.294,rice,Pho1DL80[K]#12,2
629,fvfm,3299.0,645.0,530nm,152,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,129,3.299,rice,Pho1DL80[K]#12,2
630,fvfm,3304.0,650.0,530nm,143,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,130,3.304,rice,Pho1DL80[K]#12,2
631,fvfm,3309.0,655.0,530nm,150,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,131,3.309,rice,Pho1DL80[K]#12,2
632,fvfm,3314.0,660.0,530nm,151,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,132,3.314,rice,Pho1DL80[K]#12,2
633,fvfm,3319.0,665.0,530nm,148,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,133,3.319,rice,Pho1DL80[K]#12,2
634,fvfm,3324.0,670.0,530nm,148,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,134,3.324,rice,Pho1DL80[K]#12,2
635,fvfm,3329.0,675.0,530nm,158,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,135,3.329,rice,Pho1DL80[K]#12,2
636,fvfm,3334.0,680.0,530nm,153,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,136,3.334,rice,Pho1DL80[K]#12,2
637,fvfm,3339.0,685.0,530nm,151,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,137,3.339,rice,Pho1DL80[K]#12,2
638,fvfm,3344.0,690.0,530nm,149,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,138,3.344,rice,Pho1DL80[K]#12,2
639,fvfm,3349.0,695.0,530nm,156,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,139,3.349,rice,Pho1DL80[K]#12,2
640,fvfm,3354.0,700.0,530nm,154,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,140,3.354,rice,Pho1DL80[K]#12,2
641,fvfm,3359.0,705.0,530nm,150,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,141,3.359,rice,Pho1DL80[K]#12,2
642,fvfm,3364.0,710.0,530nm,149,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,142,3.364,rice,Pho1DL80[K]#12,2
643,fvfm,3369.0,715.0,530nm,151,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,143,3.369,rice,Pho1DL80[K]#12,2
644,fvfm,3374.0,720.0,530nm,154,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,144,3.374,rice,Pho1DL80[K]#12,2
645,fvfm,3379.0,725.0,530nm,151,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,145,3.379,rice,Pho1DL80[K]#12,2
646,fvfm,3384.0,730.0,530nm,150,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,146,3.384,rice,Pho1DL80[K]#12,2
647,fvfm,3389.0,735.0,530nm,153,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,147,3.389,rice,Pho1DL80[K]#12,2
648,fvfm,3394.0,740.0,530nm,157,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,148,3.394,rice,Pho1DL80[K]#12,2
649,fvfm,3399.0,745.0,530nm,149,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,149,3.399,rice,Pho1DL80[K]#12,2
650,fvfm,3404.0,750.0,530nm,89,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,150,3.404,rice,Pho1DL80[K]#12,2
651,fvfm,3409.0,755.0,530nm,82,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,151,3.409,rice,Pho1DL80[K]#12,2
652,fvfm,3414.0,760.0,530nm,77,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,152,3.414,rice,Pho1DL80[K]#12,2
653,fvfm,3419.0,765.0,530nm,73,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,153,3.419,rice,Pho1DL80[K]#12,2
654,fvfm,3424.0,770.0,530nm,75,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,154,3.424,rice,Pho1DL80[K]#12,2
655,fvfm,3429.0,775.0,530nm,75,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,155,3.429,rice,Pho1DL80[K]#12,2
656,fvfm,3434.0,780.0,530nm,70,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,156,3.434,rice,Pho1DL80[K]#12,2
657,fvfm,3439.0,785.0,530nm,69,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,157,3.439,rice,Pho1DL80[K]#12,2
658,fvfm,3444.0,790.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,158,3.444,rice,Pho1DL80[K]#12,2
659,fvfm,3449.0,795.0,530nm,65,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,159,3.449,rice,Pho1DL80[K]#12,2
660,fvfm,3454.0,800.0,530nm,67,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,160,3.454,rice,Pho1DL80[K]#12,2
661,fvfm,3459.0,805.0,530nm,62,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,161,3.459,rice,Pho1DL80[K]#12,2
662,fvfm,3464.0,810.0,530nm,62,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,162,3.464,rice,Pho1DL80[K]#12,2
663,fvfm,3469.0,815.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,163,3.469,rice,Pho1DL80[K]#12,2
664,fvfm,3474.0,820.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,164,3.474,rice,Pho1DL80[K]#12,2
665,fvfm,3479.0,825.0,530nm,63,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,165,3.479,rice,Pho1DL80[K]#12,2
666,fvfm,3484.0,830.0,530nm,60,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,166,3.484,rice,Pho1DL80[K]#12,2
667,fvfm,3489.0,835.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,167,3.489,rice,Pho1DL80[K]#12,2
668,fvfm,3494.0,840.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,168,3.494,rice,Pho1DL80[K]#12,2
669,fvfm,3499.0,845.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,169,3.499,rice,Pho1DL80[K]#12,2
670,fvfm,3504.0,850.0,530nm,61,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,170,3.504,rice,Pho1DL80[K]#12,2
671,fvfm,3509.0,855.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,171,3.509,rice,Pho1DL80[K]#12,2
672,fvfm,3514.0,860.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,172,3.514,rice,Pho1DL80[K]#12,2
673,fvfm,3519.0,865.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,173,3.519,rice,Pho1DL80[K]#12,2
674,fvfm,3524.0,870.0,530nm,59,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,174,3.524,rice,Pho1DL80[K]#12,2
675,fvfm,3529.0,875.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,175,3.529,rice,Pho1DL80[K]#12,2
676,fvfm,3534.0,880.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,176,3.534,rice,Pho1DL80[K]#12,2
677,fvfm,3539.0,885.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,177,3.539,rice,Pho1DL80[K]#12,2
678,fvfm,3544.0,890.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,178,3.544,rice,Pho1DL80[K]#12,2
679,fvfm,3549.0,895.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,179,3.549,rice,Pho1DL80[K]#12,2
680,fvfm,3554.0,900.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,180,3.554,rice,Pho1DL80[K]#12,2
681,fvfm,3559.0,905.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,181,3.559,rice,Pho1DL80[K]#12,2
682,fvfm,3564.0,910.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,182,3.564,rice,Pho1DL80[K]#12,2
683,fvfm,3569.0,915.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,183,3.569,rice,Pho1DL80[K]#12,2
684,fvfm,3574.0,920.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,184,3.574,rice,Pho1DL80[K]#12,2
685,fvfm,3579.0,925.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,185,3.579,rice,Pho1DL80[K]#12,2
686,fvfm,3584.0,930.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,186,3.584,rice,Pho1DL80[K]#12,2
687,fvfm,3589.0,935.0,530nm,57,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,187,3.589,rice,Pho1DL80[K]#12,2
688,fvfm,3594.0,940.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,188,3.594,rice,Pho1DL80[K]#12,2
689,fvfm,3599.0,945.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,189,3.599,rice,Pho1DL80[K]#12,2
690,fvfm,3604.0,950.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,190,3.604,rice,Pho1DL80[K]#12,2
691,fvfm,3609.0,955.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,191,3.609,rice,Pho1DL80[K]#12,2
692,fvfm,3614.0,960.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,192,3.614,rice,Pho1DL80[K]#12,2
693,fvfm,3619.0,965.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,193,3.619,rice,Pho1DL80[K]#12,2
694,fvfm,3624.0,970.0,530nm,56,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,194,3.624,rice,Pho1DL80[K]#12,2
695,fvfm,3629.0,975.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,195,3.629,rice,Pho1DL80[K]#12,2
696,fvfm,3634.0,980.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,196,3.634,rice,Pho1DL80[K]#12,2
697,fvfm,3639.0,985.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,197,3.639,rice,Pho1DL80[K]#12,2
698,fvfm,3644.0,990.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,198,3.644,rice,Pho1DL80[K]#12,2
699,fvfm,3649.0,995.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,199,3.649,rice,Pho1DL80[K]#12,2
700,fvfm,3654.0,1000.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,200,3.654,rice,Pho1DL80[K]#12,2
701,fvfm,3659.0,1005.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,201,3.659,rice,Pho1DL80[K]#12,2
702,fvfm,3664.0,1010.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,202,3.664,rice,Pho1DL80[K]#12,2
703,fvfm,3669.0,1015.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,203,3.669,rice,Pho1DL80[K]#12,2
704,fvfm,3674.0,1020.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,204,3.674,rice,Pho1DL80[K]#12,2
705,fvfm,3679.0,1025.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,205,3.679,rice,Pho1DL80[K]#12,2
706,fvfm,3684.0,1030.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,206,3.684,rice,Pho1DL80[K]#12,2
707,fvfm,3689.0,1035.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,207,3.689,rice,Pho1DL80[K]#12,2
708,fvfm,3694.0,1040.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,208,3.694,rice,Pho1DL80[K]#12,2
709,fvfm,3699.0,1045.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,209,3.699,rice,Pho1DL80[K]#12,2
710,fvfm,3704.0,1050.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,210,3.704,rice,Pho1DL80[K]#12,2
711,fvfm,3709.0,1055.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,211,3.709,rice,Pho1DL80[K]#12,2
712,fvfm,3714.0,1060.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,212,3.714,rice,Pho1DL80[K]#12,2
713,fvfm,3719.0,1065.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,213,3.719,rice,Pho1DL80[K]#12,2
714,fvfm,3724.0,1070.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,214,3.724,rice,Pho1DL80[K]#12,2
715,fvfm,3729.0,1075.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,215,3.729,rice,Pho1DL80[K]#12,2
716,fvfm,3734.0,1080.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,216,3.734,rice,Pho1DL80[K]#12,2
717,fvfm,3739.0,1085.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,217,3.739,rice,Pho1DL80[K]#12,2
718,fvfm,3744.0,1090.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,218,3.744,rice,Pho1DL80[K]#12,2
719,fvfm,3749.0,1095.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,219,3.749,rice,Pho1DL80[K]#12,2
720,fvfm,3754.0,1100.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,220,3.754,rice,Pho1DL80[K]#12,2
721,fvfm,3759.0,1105.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,221,3.759,rice,Pho1DL80[K]#12,2
722,fvfm,3764.0,1110.0,530nm,46,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,222,3.764,rice,Pho1DL80[K]#12,2
723,fvfm,3769.0,1115.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,223,3.769,rice,Pho1DL80[K]#12,2
724,fvfm,3774.0,1120.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,224,3.774,rice,Pho1DL80[K]#12,2
725,fvfm,3779.0,1125.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,225,3.779,rice,Pho1DL80[K]#12,2
726,fvfm,3784.0,1130.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,226,3.784,rice,Pho1DL80[K]#12,2
727,fvfm,3789.0,1135.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,227,3.789,rice,Pho1DL80[K]#12,2
728,fvfm,3794.0,1140.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,228,3.794,rice,Pho1DL80[K]#12,2
729,fvfm,3799.0,1145.0,530nm,45,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,229,3.799,rice,Pho1DL80[K]#12,2
730,fvfm,3804.0,1150.0,530nm,46,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,230,3.804,rice,Pho1DL80[K]#12,2
731,fvfm,3809.0,1155.0,530nm,45,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,231,3.809,rice,Pho1DL80[K]#12,2
732,fvfm,3814.0,1160.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,232,3.814,rice,Pho1DL80[K]#12,2
733,fvfm,3819.0,1165.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,233,3.819,rice,Pho1DL80[K]#12,2
734,fvfm,3824.0,1170.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,234,3.824,rice,Pho1DL80[K]#12,2
735,fvfm,3829.0,1175.0,530nm,45,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,235,3.829,rice,Pho1DL80[K]#12,2
736,fvfm,3834.0,1180.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,236,3.834,rice,Pho1DL80[K]#12,2
737,fvfm,3839.0,1185.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,237,3.839,rice,Pho1DL80[K]#12,2
738,fvfm,3844.0,1190.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,238,3.844,rice,Pho1DL80[K]#12,2
739,fvfm,3849.0,1195.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,239,3.849,rice,Pho1DL80[K]#12,2
740,fvfm,3854.0,1200.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,240,3.854,rice,Pho1DL80[K]#12,2
741,fvfm,3859.0,1205.0,530nm,46,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,241,3.859,rice,Pho1DL80[K]#12,2
742,fvfm,3864.0,1210.0,530nm,45,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,242,3.864,rice,Pho1DL80[K]#12,2
743,fvfm,3869.0,1215.0,530nm,46,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,243,3.869,rice,Pho1DL80[K]#12,2
744,fvfm,3874.0,1220.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,244,3.874,rice,Pho1DL80[K]#12,2
745,fvfm,3879.0,1225.0,530nm,44,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,245,3.879,rice,Pho1DL80[K]#12,2
746,fvfm,3884.0,1230.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,246,3.884,rice,Pho1DL80[K]#12,2
747,fvfm,3889.0,1235.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,247,3.889,rice,Pho1DL80[K]#12,2
748,fvfm,3894.0,1240.0,530nm,46,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,248,3.894,rice,Pho1DL80[K]#12,2
749,fvfm,3899.0,1245.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,249,3.899,rice,Pho1DL80[K]#12,2
750,artifact,3970.0,0.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,0,3.97,rice,Pho1DL80[K]#12,2
751,artifact,3975.0,5.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,1,3.975,rice,Pho1DL80[K]#12,2
752,artifact,3980.0,10.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,2,3.98,rice,Pho1DL80[K]#12,2
753,artifact,3985.0,15.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,3,3.985,rice,Pho1DL80[K]#12,2
754,artifact,3990.0,20.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,4,3.99,rice,Pho1DL80[K]#12,2
755,artifact,3995.0,25.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,5,3.995,rice,Pho1DL80[K]#12,2
756,artifact,4000.0,30.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,6,4.0,rice,Pho1DL80[K]#12,2
757,artifact,4005.0,35.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,7,4.005,rice,Pho1DL80[K]#12,2
758,artifact,4010.0,40.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,8,4.01,rice,Pho1DL80[K]#12,2
759,artifact,4015.0,45.0,530nm,0,20240725_0725rice_USDA_Pho1DL80[K]#12_2_DA,9,4.015,rice,Pho1DL80[K]#12,2
