,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
3258,p700_250,429445.0,1240.0,820nm,52261,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,498,429.445,rice,Pho1DL80[K]#4,2
3259,p700_250,429450.0,1245.0,820nm,52275,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,499,429.45,rice,Pho1DL80[K]#4,2
3440,p700_1000,490876.0,0.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,0,490.876,rice,Pho1DL80[K]#4,2
3441,p700_1000,490881.0,5.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,1,490.881,rice,Pho1DL80[K]#4,2
3442,p700_1000,490886.0,10.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,2,490.886,rice,Pho1DL80[K]#4,2
3443,p700_1000,490891.0,15.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,3,490.891,rice,Pho1DL80[K]#4,2
3444,p700_1000,490896.0,20.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,4,490.896,rice,Pho1DL80[K]#4,2
3445,p700_1000,490901.0,25.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,5,490.901,rice,Pho1DL80[K]#4,2
3446,p700_1000,490906.0,30.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,6,490.906,rice,Pho1DL80[K]#4,2
3447,p700_1000,490911.0,35.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,7,490.911,rice,Pho1DL80[K]#4,2
3448,p700_1000,490916.0,40.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,8,490.916,rice,Pho1DL80[K]#4,2
3449,p700_1000,490921.0,45.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,9,490.921,rice,Pho1DL80[K]#4,2
3450,p700_1000,490926.0,50.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,10,490.926,rice,Pho1DL80[K]#4,2
3451,p700_1000,490931.0,55.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,11,490.931,rice,Pho1DL80[K]#4,2
3452,p700_1000,490936.0,60.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,12,490.936,rice,Pho1DL80[K]#4,2
3453,p700_1000,490941.0,65.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,13,490.941,rice,Pho1DL80[K]#4,2
3454,p700_1000,490946.0,70.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,14,490.946,rice,Pho1DL80[K]#4,2
3455,p700_1000,490951.0,75.0,530nm,54,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,15,490.951,rice,Pho1DL80[K]#4,2
3456,p700_1000,490956.0,80.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,16,490.956,rice,Pho1DL80[K]#4,2
3457,p700_1000,490961.0,85.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,17,490.961,rice,Pho1DL80[K]#4,2
3458,p700_1000,490966.0,90.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,18,490.966,rice,Pho1DL80[K]#4,2
3459,p700_1000,490971.0,95.0,530nm,45,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,19,490.971,rice,Pho1DL80[K]#4,2
3460,p700_1000,490976.0,100.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,20,490.976,rice,Pho1DL80[K]#4,2
3461,p700_1000,490981.0,105.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,21,490.981,rice,Pho1DL80[K]#4,2
3462,p700_1000,490986.0,110.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,22,490.986,rice,Pho1DL80[K]#4,2
3463,p700_1000,490991.0,115.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,23,490.991,rice,Pho1DL80[K]#4,2
3464,p700_1000,490996.0,120.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,24,490.996,rice,Pho1DL80[K]#4,2
3465,p700_1000,491001.0,125.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,25,491.001,rice,Pho1DL80[K]#4,2
3466,p700_1000,491006.0,130.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,26,491.006,rice,Pho1DL80[K]#4,2
3467,p700_1000,491011.0,135.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,27,491.011,rice,Pho1DL80[K]#4,2
3468,p700_1000,491016.0,140.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,28,491.016,rice,Pho1DL80[K]#4,2
3469,p700_1000,491021.0,145.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,29,491.021,rice,Pho1DL80[K]#4,2
3470,p700_1000,491026.0,150.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,30,491.026,rice,Pho1DL80[K]#4,2
3471,p700_1000,491031.0,155.0,530nm,46,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,31,491.031,rice,Pho1DL80[K]#4,2
3472,p700_1000,491036.0,160.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,32,491.036,rice,Pho1DL80[K]#4,2
3473,p700_1000,491041.0,165.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,33,491.041,rice,Pho1DL80[K]#4,2
3474,p700_1000,491046.0,170.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,34,491.046,rice,Pho1DL80[K]#4,2
3475,p700_1000,491051.0,175.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,35,491.051,rice,Pho1DL80[K]#4,2
3476,p700_1000,491056.0,180.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,36,491.056,rice,Pho1DL80[K]#4,2
3477,p700_1000,491061.0,185.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,37,491.061,rice,Pho1DL80[K]#4,2
3478,p700_1000,491066.0,190.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,38,491.066,rice,Pho1DL80[K]#4,2
3479,p700_1000,491071.0,195.0,530nm,45,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,39,491.071,rice,Pho1DL80[K]#4,2
3480,p700_1000,491076.0,200.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,40,491.076,rice,Pho1DL80[K]#4,2
3481,p700_1000,491081.0,205.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,41,491.081,rice,Pho1DL80[K]#4,2
3482,p700_1000,491086.0,210.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,42,491.086,rice,Pho1DL80[K]#4,2
3483,p700_1000,491091.0,215.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,43,491.091,rice,Pho1DL80[K]#4,2
3484,p700_1000,491096.0,220.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,44,491.096,rice,Pho1DL80[K]#4,2
3485,p700_1000,491101.0,225.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,45,491.101,rice,Pho1DL80[K]#4,2
3486,p700_1000,491106.0,230.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,46,491.106,rice,Pho1DL80[K]#4,2
3487,p700_1000,491111.0,235.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,47,491.111,rice,Pho1DL80[K]#4,2
3488,p700_1000,491116.0,240.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,48,491.116,rice,Pho1DL80[K]#4,2
3489,p700_1000,491121.0,245.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,49,491.121,rice,Pho1DL80[K]#4,2
3490,p700_1000,491126.0,250.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,50,491.126,rice,Pho1DL80[K]#4,2
3491,p700_1000,491131.0,255.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,51,491.131,rice,Pho1DL80[K]#4,2
3492,p700_1000,491136.0,260.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,52,491.136,rice,Pho1DL80[K]#4,2
3493,p700_1000,491141.0,265.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,53,491.141,rice,Pho1DL80[K]#4,2
3494,p700_1000,491146.0,270.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,54,491.146,rice,Pho1DL80[K]#4,2
3495,p700_1000,491151.0,275.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,55,491.151,rice,Pho1DL80[K]#4,2
3496,p700_1000,491156.0,280.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,56,491.156,rice,Pho1DL80[K]#4,2
3497,p700_1000,491161.0,285.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,57,491.161,rice,Pho1DL80[K]#4,2
3498,p700_1000,491166.0,290.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,58,491.166,rice,Pho1DL80[K]#4,2
3499,p700_1000,491171.0,295.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,59,491.171,rice,Pho1DL80[K]#4,2
3500,p700_1000,491176.0,300.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,60,491.176,rice,Pho1DL80[K]#4,2
3501,p700_1000,491181.0,305.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,61,491.181,rice,Pho1DL80[K]#4,2
3502,p700_1000,491186.0,310.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,62,491.186,rice,Pho1DL80[K]#4,2
3503,p700_1000,491191.0,315.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,63,491.191,rice,Pho1DL80[K]#4,2
3504,p700_1000,491196.0,320.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,64,491.196,rice,Pho1DL80[K]#4,2
3505,p700_1000,491201.0,325.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,65,491.201,rice,Pho1DL80[K]#4,2
3506,p700_1000,491206.0,330.0,530nm,45,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,66,491.206,rice,Pho1DL80[K]#4,2
3507,p700_1000,491211.0,335.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,67,491.211,rice,Pho1DL80[K]#4,2
3508,p700_1000,491216.0,340.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,68,491.216,rice,Pho1DL80[K]#4,2
3509,p700_1000,491221.0,345.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,69,491.221,rice,Pho1DL80[K]#4,2
3510,p700_1000,491226.0,350.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,70,491.226,rice,Pho1DL80[K]#4,2
3511,p700_1000,491231.0,355.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,71,491.231,rice,Pho1DL80[K]#4,2
3512,p700_1000,491236.0,360.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,72,491.236,rice,Pho1DL80[K]#4,2
3513,p700_1000,491241.0,365.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,73,491.241,rice,Pho1DL80[K]#4,2
3514,p700_1000,491246.0,370.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,74,491.246,rice,Pho1DL80[K]#4,2
3515,p700_1000,491251.0,375.0,530nm,46,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,75,491.251,rice,Pho1DL80[K]#4,2
3516,p700_1000,491256.0,380.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,76,491.256,rice,Pho1DL80[K]#4,2
3517,p700_1000,491261.0,385.0,530nm,45,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,77,491.261,rice,Pho1DL80[K]#4,2
3518,p700_1000,491266.0,390.0,530nm,45,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,78,491.266,rice,Pho1DL80[K]#4,2
3519,p700_1000,491271.0,395.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,79,491.271,rice,Pho1DL80[K]#4,2
3520,p700_1000,491276.0,400.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,80,491.276,rice,Pho1DL80[K]#4,2
3521,p700_1000,491281.0,405.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,81,491.281,rice,Pho1DL80[K]#4,2
3522,p700_1000,491286.0,410.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,82,491.286,rice,Pho1DL80[K]#4,2
3523,p700_1000,491291.0,415.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,83,491.291,rice,Pho1DL80[K]#4,2
3524,p700_1000,491296.0,420.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,84,491.296,rice,Pho1DL80[K]#4,2
3525,p700_1000,491301.0,425.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,85,491.301,rice,Pho1DL80[K]#4,2
3526,p700_1000,491306.0,430.0,530nm,48,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,86,491.306,rice,Pho1DL80[K]#4,2
3527,p700_1000,491311.0,435.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,87,491.311,rice,Pho1DL80[K]#4,2
3528,p700_1000,491316.0,440.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,88,491.316,rice,Pho1DL80[K]#4,2
3529,p700_1000,491321.0,445.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,89,491.321,rice,Pho1DL80[K]#4,2
3530,p700_1000,491326.0,450.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,90,491.326,rice,Pho1DL80[K]#4,2
3531,p700_1000,491331.0,455.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,91,491.331,rice,Pho1DL80[K]#4,2
3532,p700_1000,491336.0,460.0,530nm,55,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,92,491.336,rice,Pho1DL80[K]#4,2
3533,p700_1000,491341.0,465.0,530nm,50,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,93,491.341,rice,Pho1DL80[K]#4,2
3534,p700_1000,491346.0,470.0,530nm,49,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,94,491.346,rice,Pho1DL80[K]#4,2
3535,p700_1000,491351.0,475.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,95,491.351,rice,Pho1DL80[K]#4,2
3536,p700_1000,491356.0,480.0,530nm,53,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,96,491.356,rice,Pho1DL80[K]#4,2
3537,p700_1000,491361.0,485.0,530nm,51,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,97,491.361,rice,Pho1DL80[K]#4,2
3538,p700_1000,491366.0,490.0,530nm,52,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,98,491.366,rice,Pho1DL80[K]#4,2
3539,p700_1000,491371.0,495.0,530nm,47,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,99,491.371,rice,Pho1DL80[K]#4,2
3540,p700_1000,491376.0,500.0,530nm,85,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,100,491.376,rice,Pho1DL80[K]#4,2
3541,p700_1000,491381.0,505.0,530nm,84,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,101,491.381,rice,Pho1DL80[K]#4,2
3542,p700_1000,491386.0,510.0,530nm,81,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,102,491.386,rice,Pho1DL80[K]#4,2
3543,p700_1000,491391.0,515.0,530nm,80,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,103,491.391,rice,Pho1DL80[K]#4,2
3544,p700_1000,491396.0,520.0,530nm,79,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,104,491.396,rice,Pho1DL80[K]#4,2
3545,p700_1000,491401.0,525.0,530nm,83,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,105,491.401,rice,Pho1DL80[K]#4,2
3546,p700_1000,491406.0,530.0,530nm,79,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,106,491.406,rice,Pho1DL80[K]#4,2
3547,p700_1000,491411.0,535.0,530nm,79,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,107,491.411,rice,Pho1DL80[K]#4,2
3548,p700_1000,491416.0,540.0,530nm,81,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,108,491.416,rice,Pho1DL80[K]#4,2
3549,p700_1000,491421.0,545.0,530nm,81,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,109,491.421,rice,Pho1DL80[K]#4,2
3550,p700_1000,491426.0,550.0,530nm,84,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,110,491.426,rice,Pho1DL80[K]#4,2
3551,p700_1000,491431.0,555.0,530nm,85,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,111,491.431,rice,Pho1DL80[K]#4,2
3552,p700_1000,491436.0,560.0,530nm,83,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,112,491.436,rice,Pho1DL80[K]#4,2
3553,p700_1000,491441.0,565.0,530nm,85,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,113,491.441,rice,Pho1DL80[K]#4,2
3554,p700_1000,491446.0,570.0,530nm,82,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,114,491.446,rice,Pho1DL80[K]#4,2
3555,p700_1000,491451.0,575.0,530nm,80,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,115,491.451,rice,Pho1DL80[K]#4,2
3556,p700_1000,491456.0,580.0,530nm,82,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,116,491.456,rice,Pho1DL80[K]#4,2
3557,p700_1000,491461.0,585.0,530nm,83,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,117,491.461,rice,Pho1DL80[K]#4,2
3558,p700_1000,491466.0,590.0,530nm,83,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,118,491.466,rice,Pho1DL80[K]#4,2
3559,p700_1000,491471.0,595.0,530nm,82,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,119,491.471,rice,Pho1DL80[K]#4,2
3560,p700_1000,491476.0,600.0,530nm,89,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,120,491.476,rice,Pho1DL80[K]#4,2
3561,p700_1000,491481.0,605.0,530nm,78,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,121,491.481,rice,Pho1DL80[K]#4,2
3562,p700_1000,491486.0,610.0,530nm,82,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,122,491.486,rice,Pho1DL80[K]#4,2
3563,p700_1000,491491.0,615.0,530nm,79,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,123,491.491,rice,Pho1DL80[K]#4,2
3564,p700_1000,491496.0,620.0,530nm,83,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,124,491.496,rice,Pho1DL80[K]#4,2
3565,p700_1000,491501.0,625.0,530nm,79,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,125,491.501,rice,Pho1DL80[K]#4,2
3566,p700_1000,491506.0,630.0,530nm,83,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,126,491.506,rice,Pho1DL80[K]#4,2
3567,p700_1000,491511.0,635.0,530nm,87,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,127,491.511,rice,Pho1DL80[K]#4,2
3568,p700_1000,491516.0,640.0,530nm,84,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,128,491.516,rice,Pho1DL80[K]#4,2
3569,p700_1000,491521.0,645.0,530nm,85,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,129,491.521,rice,Pho1DL80[K]#4,2
3570,p700_1000,491526.0,650.0,530nm,79,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,130,491.526,rice,Pho1DL80[K]#4,2
3571,p700_1000,491531.0,655.0,530nm,81,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,131,491.531,rice,Pho1DL80[K]#4,2
3572,p700_1000,491536.0,660.0,530nm,81,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,132,491.536,rice,Pho1DL80[K]#4,2
3573,p700_1000,491541.0,665.0,530nm,84,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,133,491.541,rice,Pho1DL80[K]#4,2
3574,p700_1000,491546.0,670.0,530nm,85,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,134,491.546,rice,Pho1DL80[K]#4,2
3575,p700_1000,491551.0,675.0,530nm,83,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,135,491.551,rice,Pho1DL80[K]#4,2
3576,p700_1000,491556.0,680.0,530nm,79,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,136,491.556,rice,Pho1DL80[K]#4,2
3577,p700_1000,491561.0,685.0,530nm,84,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,137,491.561,rice,Pho1DL80[K]#4,2
3578,p700_1000,491566.0,690.0,530nm,82,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,138,491.566,rice,Pho1DL80[K]#4,2
3579,p700_1000,491571.0,695.0,530nm,81,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,139,491.571,rice,Pho1DL80[K]#4,2
3580,p700_1000,491576.0,700.0,530nm,81,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,140,491.576,rice,Pho1DL80[K]#4,2
3581,p700_1000,491581.0,705.0,530nm,83,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,141,491.581,rice,Pho1DL80[K]#4,2
3582,p700_1000,491586.0,710.0,530nm,87,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,142,491.586,rice,Pho1DL80[K]#4,2
3583,p700_1000,491591.0,715.0,530nm,81,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,143,491.591,rice,Pho1DL80[K]#4,2
3584,p700_1000,491596.0,720.0,530nm,86,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,144,491.596,rice,Pho1DL80[K]#4,2
3585,p700_1000,491601.0,725.0,530nm,85,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,145,491.601,rice,Pho1DL80[K]#4,2
3586,p700_1000,491606.0,730.0,530nm,80,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,146,491.606,rice,Pho1DL80[K]#4,2
3587,p700_1000,491611.0,735.0,530nm,79,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,147,491.611,rice,Pho1DL80[K]#4,2
3588,p700_1000,491616.0,740.0,530nm,81,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,148,491.616,rice,Pho1DL80[K]#4,2
3589,p700_1000,491621.0,745.0,530nm,84,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,149,491.621,rice,Pho1DL80[K]#4,2
3590,p700_1000,491626.0,750.0,530nm,40,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,150,491.626,rice,Pho1DL80[K]#4,2
3591,p700_1000,491631.0,755.0,530nm,33,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,151,491.631,rice,Pho1DL80[K]#4,2
3592,p700_1000,491636.0,760.0,530nm,38,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,152,491.636,rice,Pho1DL80[K]#4,2
3593,p700_1000,491641.0,765.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,153,491.641,rice,Pho1DL80[K]#4,2
3594,p700_1000,491646.0,770.0,530nm,33,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,154,491.646,rice,Pho1DL80[K]#4,2
3595,p700_1000,491651.0,775.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,155,491.651,rice,Pho1DL80[K]#4,2
3596,p700_1000,491656.0,780.0,530nm,31,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,156,491.656,rice,Pho1DL80[K]#4,2
3597,p700_1000,491661.0,785.0,530nm,31,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,157,491.661,rice,Pho1DL80[K]#4,2
3598,p700_1000,491666.0,790.0,530nm,33,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,158,491.666,rice,Pho1DL80[K]#4,2
3599,p700_1000,491671.0,795.0,530nm,31,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,159,491.671,rice,Pho1DL80[K]#4,2
3600,p700_1000,491676.0,800.0,530nm,32,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,160,491.676,rice,Pho1DL80[K]#4,2
3601,p700_1000,491681.0,805.0,530nm,30,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,161,491.681,rice,Pho1DL80[K]#4,2
3602,p700_1000,491686.0,810.0,530nm,34,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,162,491.686,rice,Pho1DL80[K]#4,2
3603,p700_1000,491691.0,815.0,530nm,31,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,163,491.691,rice,Pho1DL80[K]#4,2
3604,p700_1000,491696.0,820.0,530nm,31,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,164,491.696,rice,Pho1DL80[K]#4,2
3605,p700_1000,491701.0,825.0,530nm,33,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,165,491.701,rice,Pho1DL80[K]#4,2
3606,p700_1000,491706.0,830.0,530nm,30,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,166,491.706,rice,Pho1DL80[K]#4,2
3607,p700_1000,491711.0,835.0,530nm,32,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,167,491.711,rice,Pho1DL80[K]#4,2
3608,p700_1000,491716.0,840.0,530nm,36,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,168,491.716,rice,Pho1DL80[K]#4,2
3609,p700_1000,491721.0,845.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,169,491.721,rice,Pho1DL80[K]#4,2
3610,p700_1000,491726.0,850.0,530nm,29,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,170,491.726,rice,Pho1DL80[K]#4,2
3611,p700_1000,491731.0,855.0,530nm,28,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,171,491.731,rice,Pho1DL80[K]#4,2
3612,p700_1000,491736.0,860.0,530nm,30,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,172,491.736,rice,Pho1DL80[K]#4,2
3613,p700_1000,491741.0,865.0,530nm,31,20240725_0725rice_USDA_Pho1DL80[K]#4_2_DA,173,491.741,rice,Pho1DL80[K]#4,2
