,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
666,fvfm,3483.0,830.0,530nm,32,20240807_080724_USDArice_Pho1M34_3_DA,166,3.483,rice,Pho1M34,3
667,fvfm,3488.0,835.0,530nm,38,20240807_080724_USDArice_Pho1M34_3_DA,167,3.488,rice,Pho1M34,3
668,fvfm,3493.0,840.0,530nm,33,20240807_080724_USDArice_Pho1M34_3_DA,168,3.493,rice,Pho1M34,3
669,fvfm,3498.0,845.0,530nm,34,20240807_080724_USDArice_Pho1M34_3_DA,169,3.498,rice,Pho1M34,3
670,fvfm,3503.0,850.0,530nm,33,20240807_080724_USDArice_Pho1M34_3_DA,170,3.503,rice,Pho1M34,3
671,fvfm,3508.0,855.0,530nm,36,20240807_080724_USDArice_Pho1M34_3_DA,171,3.508,rice,Pho1M34,3
672,fvfm,3513.0,860.0,530nm,33,20240807_080724_USDArice_Pho1M34_3_DA,172,3.513,rice,Pho1M34,3
673,fvfm,3518.0,865.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,173,3.518,rice,Pho1M34,3
674,fvfm,3523.0,870.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,174,3.523,rice,Pho1M34,3
675,fvfm,3528.0,875.0,530nm,30,20240807_080724_USDArice_Pho1M34_3_DA,175,3.528,rice,Pho1M34,3
676,fvfm,3533.0,880.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,176,3.533,rice,Pho1M34,3
677,fvfm,3538.0,885.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,177,3.538,rice,Pho1M34,3
678,fvfm,3543.0,890.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,178,3.543,rice,Pho1M34,3
679,fvfm,3548.0,895.0,530nm,33,20240807_080724_USDArice_Pho1M34_3_DA,179,3.548,rice,Pho1M34,3
680,fvfm,3553.0,900.0,530nm,28,20240807_080724_USDArice_Pho1M34_3_DA,180,3.553,rice,Pho1M34,3
681,fvfm,3558.0,905.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,181,3.558,rice,Pho1M34,3
682,fvfm,3563.0,910.0,530nm,33,20240807_080724_USDArice_Pho1M34_3_DA,182,3.563,rice,Pho1M34,3
683,fvfm,3568.0,915.0,530nm,34,20240807_080724_USDArice_Pho1M34_3_DA,183,3.568,rice,Pho1M34,3
684,fvfm,3573.0,920.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,184,3.573,rice,Pho1M34,3
685,fvfm,3578.0,925.0,530nm,37,20240807_080724_USDArice_Pho1M34_3_DA,185,3.578,rice,Pho1M34,3
686,fvfm,3583.0,930.0,530nm,39,20240807_080724_USDArice_Pho1M34_3_DA,186,3.583,rice,Pho1M34,3
687,fvfm,3588.0,935.0,530nm,33,20240807_080724_USDArice_Pho1M34_3_DA,187,3.588,rice,Pho1M34,3
688,fvfm,3593.0,940.0,530nm,32,20240807_080724_USDArice_Pho1M34_3_DA,188,3.593,rice,Pho1M34,3
689,fvfm,3598.0,945.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,189,3.598,rice,Pho1M34,3
690,fvfm,3603.0,950.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,190,3.603,rice,Pho1M34,3
691,fvfm,3608.0,955.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,191,3.608,rice,Pho1M34,3
692,fvfm,3613.0,960.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,192,3.613,rice,Pho1M34,3
693,fvfm,3618.0,965.0,530nm,33,20240807_080724_USDArice_Pho1M34_3_DA,193,3.618,rice,Pho1M34,3
694,fvfm,3623.0,970.0,530nm,32,20240807_080724_USDArice_Pho1M34_3_DA,194,3.623,rice,Pho1M34,3
695,fvfm,3628.0,975.0,530nm,34,20240807_080724_USDArice_Pho1M34_3_DA,195,3.628,rice,Pho1M34,3
696,fvfm,3633.0,980.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,196,3.633,rice,Pho1M34,3
697,fvfm,3638.0,985.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,197,3.638,rice,Pho1M34,3
698,fvfm,3643.0,990.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,198,3.643,rice,Pho1M34,3
699,fvfm,3648.0,995.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,199,3.648,rice,Pho1M34,3
700,fvfm,3653.0,1000.0,530nm,30,20240807_080724_USDArice_Pho1M34_3_DA,200,3.653,rice,Pho1M34,3
701,fvfm,3658.0,1005.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,201,3.658,rice,Pho1M34,3
702,fvfm,3663.0,1010.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,202,3.663,rice,Pho1M34,3
703,fvfm,3668.0,1015.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,203,3.668,rice,Pho1M34,3
704,fvfm,3673.0,1020.0,530nm,32,20240807_080724_USDArice_Pho1M34_3_DA,204,3.673,rice,Pho1M34,3
705,fvfm,3678.0,1025.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,205,3.678,rice,Pho1M34,3
706,fvfm,3683.0,1030.0,530nm,33,20240807_080724_USDArice_Pho1M34_3_DA,206,3.683,rice,Pho1M34,3
707,fvfm,3688.0,1035.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,207,3.688,rice,Pho1M34,3
708,fvfm,3693.0,1040.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,208,3.693,rice,Pho1M34,3
709,fvfm,3698.0,1045.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,209,3.698,rice,Pho1M34,3
710,fvfm,3703.0,1050.0,530nm,32,20240807_080724_USDArice_Pho1M34_3_DA,210,3.703,rice,Pho1M34,3
711,fvfm,3708.0,1055.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,211,3.708,rice,Pho1M34,3
712,fvfm,3713.0,1060.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,212,3.713,rice,Pho1M34,3
713,fvfm,3718.0,1065.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,213,3.718,rice,Pho1M34,3
714,fvfm,3723.0,1070.0,530nm,30,20240807_080724_USDArice_Pho1M34_3_DA,214,3.723,rice,Pho1M34,3
715,fvfm,3728.0,1075.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,215,3.728,rice,Pho1M34,3
716,fvfm,3733.0,1080.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,216,3.733,rice,Pho1M34,3
717,fvfm,3738.0,1085.0,530nm,32,20240807_080724_USDArice_Pho1M34_3_DA,217,3.738,rice,Pho1M34,3
718,fvfm,3743.0,1090.0,530nm,28,20240807_080724_USDArice_Pho1M34_3_DA,218,3.743,rice,Pho1M34,3
719,fvfm,3748.0,1095.0,530nm,34,20240807_080724_USDArice_Pho1M34_3_DA,219,3.748,rice,Pho1M34,3
720,fvfm,3753.0,1100.0,530nm,30,20240807_080724_USDArice_Pho1M34_3_DA,220,3.753,rice,Pho1M34,3
721,fvfm,3758.0,1105.0,530nm,35,20240807_080724_USDArice_Pho1M34_3_DA,221,3.758,rice,Pho1M34,3
722,fvfm,3763.0,1110.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,222,3.763,rice,Pho1M34,3
723,fvfm,3768.0,1115.0,530nm,30,20240807_080724_USDArice_Pho1M34_3_DA,223,3.768,rice,Pho1M34,3
724,fvfm,3773.0,1120.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,224,3.773,rice,Pho1M34,3
725,fvfm,3778.0,1125.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,225,3.778,rice,Pho1M34,3
726,fvfm,3783.0,1130.0,530nm,30,20240807_080724_USDArice_Pho1M34_3_DA,226,3.783,rice,Pho1M34,3
727,fvfm,3788.0,1135.0,530nm,28,20240807_080724_USDArice_Pho1M34_3_DA,227,3.788,rice,Pho1M34,3
728,fvfm,3793.0,1140.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,228,3.793,rice,Pho1M34,3
729,fvfm,3798.0,1145.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,229,3.798,rice,Pho1M34,3
730,fvfm,3803.0,1150.0,530nm,30,20240807_080724_USDArice_Pho1M34_3_DA,230,3.803,rice,Pho1M34,3
731,fvfm,3808.0,1155.0,530nm,26,20240807_080724_USDArice_Pho1M34_3_DA,231,3.808,rice,Pho1M34,3
732,fvfm,3813.0,1160.0,530nm,33,20240807_080724_USDArice_Pho1M34_3_DA,232,3.813,rice,Pho1M34,3
733,fvfm,3818.0,1165.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,233,3.818,rice,Pho1M34,3
734,fvfm,3823.0,1170.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,234,3.823,rice,Pho1M34,3
735,fvfm,3828.0,1175.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,235,3.828,rice,Pho1M34,3
736,fvfm,3833.0,1180.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,236,3.833,rice,Pho1M34,3
737,fvfm,3838.0,1185.0,530nm,32,20240807_080724_USDArice_Pho1M34_3_DA,237,3.838,rice,Pho1M34,3
738,fvfm,3843.0,1190.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,238,3.843,rice,Pho1M34,3
739,fvfm,3848.0,1195.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,239,3.848,rice,Pho1M34,3
740,fvfm,3853.0,1200.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,240,3.853,rice,Pho1M34,3
741,fvfm,3858.0,1205.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,241,3.858,rice,Pho1M34,3
742,fvfm,3863.0,1210.0,530nm,31,20240807_080724_USDArice_Pho1M34_3_DA,242,3.863,rice,Pho1M34,3
743,fvfm,3868.0,1215.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,243,3.868,rice,Pho1M34,3
744,fvfm,3873.0,1220.0,530nm,30,20240807_080724_USDArice_Pho1M34_3_DA,244,3.873,rice,Pho1M34,3
745,fvfm,3878.0,1225.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,245,3.878,rice,Pho1M34,3
746,fvfm,3883.0,1230.0,530nm,30,20240807_080724_USDArice_Pho1M34_3_DA,246,3.883,rice,Pho1M34,3
747,fvfm,3888.0,1235.0,530nm,29,20240807_080724_USDArice_Pho1M34_3_DA,247,3.888,rice,Pho1M34,3
748,fvfm,3893.0,1240.0,530nm,27,20240807_080724_USDArice_Pho1M34_3_DA,248,3.893,rice,Pho1M34,3
749,fvfm,3898.0,1245.0,530nm,25,20240807_080724_USDArice_Pho1M34_3_DA,249,3.898,rice,Pho1M34,3
750,artifact,3969.0,0.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,0,3.969,rice,Pho1M34,3
751,artifact,3974.0,5.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,1,3.974,rice,Pho1M34,3
752,artifact,3979.0,10.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,2,3.979,rice,Pho1M34,3
753,artifact,3984.0,15.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,3,3.984,rice,Pho1M34,3
754,artifact,3989.0,20.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,4,3.989,rice,Pho1M34,3
755,artifact,3994.0,25.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,5,3.994,rice,Pho1M34,3
756,artifact,3999.0,30.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,6,3.999,rice,Pho1M34,3
757,artifact,4004.0,35.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,7,4.004,rice,Pho1M34,3
758,artifact,4009.0,40.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,8,4.009,rice,Pho1M34,3
759,artifact,4014.0,45.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,9,4.014,rice,Pho1M34,3
760,artifact,4019.0,50.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,10,4.019,rice,Pho1M34,3
761,artifact,4024.0,55.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,11,4.024,rice,Pho1M34,3
762,artifact,4029.0,60.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,12,4.029,rice,Pho1M34,3
763,artifact,4034.0,65.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,13,4.034,rice,Pho1M34,3
764,artifact,4039.0,70.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,14,4.039,rice,Pho1M34,3
765,artifact,4044.0,75.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,15,4.044,rice,Pho1M34,3
766,artifact,4049.0,80.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,16,4.049,rice,Pho1M34,3
767,artifact,4054.0,85.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,17,4.054,rice,Pho1M34,3
768,artifact,4059.0,90.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,18,4.059,rice,Pho1M34,3
769,artifact,4064.0,95.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,19,4.064,rice,Pho1M34,3
770,artifact,4069.0,100.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,20,4.069,rice,Pho1M34,3
771,artifact,4074.0,105.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,21,4.074,rice,Pho1M34,3
772,artifact,4079.0,110.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,22,4.079,rice,Pho1M34,3
773,artifact,4084.0,115.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,23,4.084,rice,Pho1M34,3
774,artifact,4089.0,120.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,24,4.089,rice,Pho1M34,3
775,artifact,4094.0,125.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,25,4.094,rice,Pho1M34,3
776,artifact,4099.0,130.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,26,4.099,rice,Pho1M34,3
777,artifact,4104.0,135.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,27,4.104,rice,Pho1M34,3
778,artifact,4109.0,140.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,28,4.109,rice,Pho1M34,3
779,artifact,4114.0,145.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,29,4.114,rice,Pho1M34,3
780,artifact,4119.0,150.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,30,4.119,rice,Pho1M34,3
781,artifact,4124.0,155.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,31,4.124,rice,Pho1M34,3
782,artifact,4129.0,160.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,32,4.129,rice,Pho1M34,3
783,artifact,4134.0,165.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,33,4.134,rice,Pho1M34,3
784,artifact,4139.0,170.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,34,4.139,rice,Pho1M34,3
785,artifact,4144.0,175.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,35,4.144,rice,Pho1M34,3
786,artifact,4149.0,180.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,36,4.149,rice,Pho1M34,3
787,artifact,4154.0,185.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,37,4.154,rice,Pho1M34,3
788,artifact,4159.0,190.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,38,4.159,rice,Pho1M34,3
789,artifact,4164.0,195.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,39,4.164,rice,Pho1M34,3
790,artifact,4169.0,200.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,40,4.169,rice,Pho1M34,3
791,artifact,4174.0,205.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,41,4.174,rice,Pho1M34,3
792,artifact,4179.0,210.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,42,4.179,rice,Pho1M34,3
793,artifact,4184.0,215.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,43,4.184,rice,Pho1M34,3
794,artifact,4189.0,220.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,44,4.189,rice,Pho1M34,3
795,artifact,4194.0,225.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,45,4.194,rice,Pho1M34,3
796,artifact,4199.0,230.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,46,4.199,rice,Pho1M34,3
797,artifact,4204.0,235.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,47,4.204,rice,Pho1M34,3
798,artifact,4209.0,240.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,48,4.209,rice,Pho1M34,3
799,artifact,4214.0,245.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,49,4.214,rice,Pho1M34,3
800,artifact,4219.0,250.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,50,4.219,rice,Pho1M34,3
801,artifact,4224.0,255.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,51,4.224,rice,Pho1M34,3
802,artifact,4229.0,260.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,52,4.229,rice,Pho1M34,3
803,artifact,4234.0,265.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,53,4.234,rice,Pho1M34,3
804,artifact,4239.0,270.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,54,4.239,rice,Pho1M34,3
805,artifact,4244.0,275.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,55,4.244,rice,Pho1M34,3
806,artifact,4249.0,280.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,56,4.249,rice,Pho1M34,3
807,artifact,4254.0,285.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,57,4.254,rice,Pho1M34,3
808,artifact,4259.0,290.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,58,4.259,rice,Pho1M34,3
809,artifact,4264.0,295.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,59,4.264,rice,Pho1M34,3
810,artifact,4269.0,300.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,60,4.269,rice,Pho1M34,3
811,artifact,4274.0,305.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,61,4.274,rice,Pho1M34,3
812,artifact,4279.0,310.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,62,4.279,rice,Pho1M34,3
813,artifact,4284.0,315.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,63,4.284,rice,Pho1M34,3
814,artifact,4289.0,320.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,64,4.289,rice,Pho1M34,3
815,artifact,4294.0,325.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,65,4.294,rice,Pho1M34,3
816,artifact,4299.0,330.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,66,4.299,rice,Pho1M34,3
817,artifact,4304.0,335.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,67,4.304,rice,Pho1M34,3
818,artifact,4309.0,340.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,68,4.309,rice,Pho1M34,3
819,artifact,4314.0,345.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,69,4.314,rice,Pho1M34,3
820,artifact,4319.0,350.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,70,4.319,rice,Pho1M34,3
821,artifact,4324.0,355.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,71,4.324,rice,Pho1M34,3
822,artifact,4329.0,360.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,72,4.329,rice,Pho1M34,3
823,artifact,4334.0,365.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,73,4.334,rice,Pho1M34,3
824,artifact,4339.0,370.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,74,4.339,rice,Pho1M34,3
825,artifact,4344.0,375.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,75,4.344,rice,Pho1M34,3
826,artifact,4349.0,380.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,76,4.349,rice,Pho1M34,3
827,artifact,4354.0,385.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,77,4.354,rice,Pho1M34,3
828,artifact,4359.0,390.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,78,4.359,rice,Pho1M34,3
829,artifact,4364.0,395.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,79,4.364,rice,Pho1M34,3
830,artifact,4369.0,400.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,80,4.369,rice,Pho1M34,3
831,artifact,4374.0,405.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,81,4.374,rice,Pho1M34,3
832,artifact,4379.0,410.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,82,4.379,rice,Pho1M34,3
833,artifact,4384.0,415.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,83,4.384,rice,Pho1M34,3
834,artifact,4389.0,420.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,84,4.389,rice,Pho1M34,3
835,artifact,4394.0,425.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,85,4.394,rice,Pho1M34,3
836,artifact,4399.0,430.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,86,4.399,rice,Pho1M34,3
837,artifact,4404.0,435.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,87,4.404,rice,Pho1M34,3
838,artifact,4409.0,440.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,88,4.409,rice,Pho1M34,3
839,artifact,4414.0,445.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,89,4.414,rice,Pho1M34,3
840,artifact,4419.0,450.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,90,4.419,rice,Pho1M34,3
841,artifact,4424.0,455.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,91,4.424,rice,Pho1M34,3
842,artifact,4429.0,460.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,92,4.429,rice,Pho1M34,3
843,artifact,4434.0,465.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,93,4.434,rice,Pho1M34,3
844,artifact,4439.0,470.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,94,4.439,rice,Pho1M34,3
845,artifact,4444.0,475.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,95,4.444,rice,Pho1M34,3
846,artifact,4449.0,480.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,96,4.449,rice,Pho1M34,3
847,artifact,4454.0,485.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,97,4.454,rice,Pho1M34,3
848,artifact,4459.0,490.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,98,4.459,rice,Pho1M34,3
849,artifact,4464.0,495.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,99,4.464,rice,Pho1M34,3
850,artifact,4469.0,500.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,100,4.469,rice,Pho1M34,3
851,artifact,4474.0,505.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,101,4.474,rice,Pho1M34,3
852,artifact,4479.0,510.0,530nm,0,20240807_080724_USDArice_Pho1M34_3_DA,102,4.479,rice,Pho1M34,3
853,artifact,4484.0,515.0,530nm,5,20240807_080724_USDArice_Pho1M34_3_DA,103,4.484,rice,Pho1M34,3
854,artifact,4489.0,520.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,104,4.489,rice,Pho1M34,3
855,artifact,4494.0,525.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,105,4.494,rice,Pho1M34,3
856,artifact,4499.0,530.0,530nm,21,20240807_080724_USDArice_Pho1M34_3_DA,106,4.499,rice,Pho1M34,3
857,artifact,4504.0,535.0,530nm,17,20240807_080724_USDArice_Pho1M34_3_DA,107,4.504,rice,Pho1M34,3
858,artifact,4509.0,540.0,530nm,18,20240807_080724_USDArice_Pho1M34_3_DA,108,4.509,rice,Pho1M34,3
859,artifact,4514.0,545.0,530nm,22,20240807_080724_USDArice_Pho1M34_3_DA,109,4.514,rice,Pho1M34,3
860,artifact,4519.0,550.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,110,4.519,rice,Pho1M34,3
861,artifact,4524.0,555.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,111,4.524,rice,Pho1M34,3
862,artifact,4529.0,560.0,530nm,15,20240807_080724_USDArice_Pho1M34_3_DA,112,4.529,rice,Pho1M34,3
863,artifact,4534.0,565.0,530nm,16,20240807_080724_USDArice_Pho1M34_3_DA,113,4.534,rice,Pho1M34,3
864,artifact,4539.0,570.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,114,4.539,rice,Pho1M34,3
865,artifact,4544.0,575.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,115,4.544,rice,Pho1M34,3
866,artifact,4549.0,580.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,116,4.549,rice,Pho1M34,3
867,artifact,4554.0,585.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,117,4.554,rice,Pho1M34,3
868,artifact,4559.0,590.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,118,4.559,rice,Pho1M34,3
869,artifact,4564.0,595.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,119,4.564,rice,Pho1M34,3
870,artifact,4569.0,600.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,120,4.569,rice,Pho1M34,3
871,artifact,4574.0,605.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,121,4.574,rice,Pho1M34,3
872,artifact,4579.0,610.0,530nm,11,20240807_080724_USDArice_Pho1M34_3_DA,122,4.579,rice,Pho1M34,3
873,artifact,4584.0,615.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,123,4.584,rice,Pho1M34,3
874,artifact,4589.0,620.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,124,4.589,rice,Pho1M34,3
875,artifact,4594.0,625.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,125,4.594,rice,Pho1M34,3
876,artifact,4599.0,630.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,126,4.599,rice,Pho1M34,3
877,artifact,4604.0,635.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,127,4.604,rice,Pho1M34,3
878,artifact,4609.0,640.0,530nm,8,20240807_080724_USDArice_Pho1M34_3_DA,128,4.609,rice,Pho1M34,3
879,artifact,4614.0,645.0,530nm,13,20240807_080724_USDArice_Pho1M34_3_DA,129,4.614,rice,Pho1M34,3
880,artifact,4619.0,650.0,530nm,12,20240807_080724_USDArice_Pho1M34_3_DA,130,4.619,rice,Pho1M34,3
881,artifact,4624.0,655.0,530nm,14,20240807_080724_USDArice_Pho1M34_3_DA,131,4.624,rice,Pho1M34,3
882,artifact,4629.0,660.0,530nm,8,20240807_080724_USDArice_Pho1M34_3_DA,132,4.629,rice,Pho1M34,3
883,artifact,4634.0,665.0,530nm,9,20240807_080724_USDArice_Pho1M34_3_DA,133,4.634,rice,Pho1M34,3
884,artifact,4639.0,670.0,530nm,10,20240807_080724_USDArice_Pho1M34_3_DA,134,4.639,rice,Pho1M34,3
