,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
775,artifact,4094.0,125.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,25,4.094,rice,Pho1M34,2
776,artifact,4099.0,130.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,26,4.099,rice,Pho1M34,2
777,artifact,4104.0,135.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,27,4.104,rice,Pho1M34,2
778,artifact,4109.0,140.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,28,4.109,rice,Pho1M34,2
779,artifact,4114.0,145.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,29,4.114,rice,Pho1M34,2
780,artifact,4119.0,150.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,30,4.119,rice,Pho1M34,2
781,artifact,4124.0,155.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,31,4.124,rice,Pho1M34,2
782,artifact,4129.0,160.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,32,4.129,rice,Pho1M34,2
783,artifact,4134.0,165.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,33,4.134,rice,Pho1M34,2
784,artifact,4139.0,170.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,34,4.139,rice,Pho1M34,2
785,artifact,4144.0,175.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,35,4.144,rice,Pho1M34,2
786,artifact,4149.0,180.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,36,4.149,rice,Pho1M34,2
787,artifact,4154.0,185.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,37,4.154,rice,Pho1M34,2
788,artifact,4159.0,190.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,38,4.159,rice,Pho1M34,2
789,artifact,4164.0,195.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,39,4.164,rice,Pho1M34,2
790,artifact,4169.0,200.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,40,4.169,rice,Pho1M34,2
791,artifact,4174.0,205.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,41,4.174,rice,Pho1M34,2
792,artifact,4179.0,210.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,42,4.179,rice,Pho1M34,2
793,artifact,4184.0,215.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,43,4.184,rice,Pho1M34,2
794,artifact,4189.0,220.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,44,4.189,rice,Pho1M34,2
795,artifact,4194.0,225.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,45,4.194,rice,Pho1M34,2
796,artifact,4199.0,230.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,46,4.199,rice,Pho1M34,2
797,artifact,4204.0,235.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,47,4.204,rice,Pho1M34,2
798,artifact,4209.0,240.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,48,4.209,rice,Pho1M34,2
799,artifact,4214.0,245.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,49,4.214,rice,Pho1M34,2
800,artifact,4219.0,250.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,50,4.219,rice,Pho1M34,2
801,artifact,4224.0,255.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,51,4.224,rice,Pho1M34,2
802,artifact,4229.0,260.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,52,4.229,rice,Pho1M34,2
803,artifact,4234.0,265.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,53,4.234,rice,Pho1M34,2
804,artifact,4239.0,270.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,54,4.239,rice,Pho1M34,2
805,artifact,4244.0,275.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,55,4.244,rice,Pho1M34,2
806,artifact,4249.0,280.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,56,4.249,rice,Pho1M34,2
807,artifact,4254.0,285.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,57,4.254,rice,Pho1M34,2
808,artifact,4259.0,290.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,58,4.259,rice,Pho1M34,2
809,artifact,4264.0,295.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,59,4.264,rice,Pho1M34,2
810,artifact,4269.0,300.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,60,4.269,rice,Pho1M34,2
811,artifact,4274.0,305.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,61,4.274,rice,Pho1M34,2
812,artifact,4279.0,310.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,62,4.279,rice,Pho1M34,2
813,artifact,4284.0,315.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,63,4.284,rice,Pho1M34,2
814,artifact,4289.0,320.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,64,4.289,rice,Pho1M34,2
815,artifact,4294.0,325.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,65,4.294,rice,Pho1M34,2
816,artifact,4299.0,330.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,66,4.299,rice,Pho1M34,2
817,artifact,4304.0,335.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,67,4.304,rice,Pho1M34,2
818,artifact,4309.0,340.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,68,4.309,rice,Pho1M34,2
819,artifact,4314.0,345.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,69,4.314,rice,Pho1M34,2
820,artifact,4319.0,350.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,70,4.319,rice,Pho1M34,2
821,artifact,4324.0,355.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,71,4.324,rice,Pho1M34,2
822,artifact,4329.0,360.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,72,4.329,rice,Pho1M34,2
823,artifact,4334.0,365.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,73,4.334,rice,Pho1M34,2
824,artifact,4339.0,370.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,74,4.339,rice,Pho1M34,2
825,artifact,4344.0,375.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,75,4.344,rice,Pho1M34,2
826,artifact,4349.0,380.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,76,4.349,rice,Pho1M34,2
827,artifact,4354.0,385.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,77,4.354,rice,Pho1M34,2
828,artifact,4359.0,390.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,78,4.359,rice,Pho1M34,2
829,artifact,4364.0,395.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,79,4.364,rice,Pho1M34,2
830,artifact,4369.0,400.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,80,4.369,rice,Pho1M34,2
831,artifact,4374.0,405.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,81,4.374,rice,Pho1M34,2
832,artifact,4379.0,410.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,82,4.379,rice,Pho1M34,2
833,artifact,4384.0,415.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,83,4.384,rice,Pho1M34,2
834,artifact,4389.0,420.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,84,4.389,rice,Pho1M34,2
835,artifact,4394.0,425.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,85,4.394,rice,Pho1M34,2
836,artifact,4399.0,430.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,86,4.399,rice,Pho1M34,2
837,artifact,4404.0,435.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,87,4.404,rice,Pho1M34,2
838,artifact,4409.0,440.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,88,4.409,rice,Pho1M34,2
839,artifact,4414.0,445.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,89,4.414,rice,Pho1M34,2
840,artifact,4419.0,450.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,90,4.419,rice,Pho1M34,2
841,artifact,4424.0,455.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,91,4.424,rice,Pho1M34,2
842,artifact,4429.0,460.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,92,4.429,rice,Pho1M34,2
843,artifact,4434.0,465.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,93,4.434,rice,Pho1M34,2
844,artifact,4439.0,470.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,94,4.439,rice,Pho1M34,2
845,artifact,4444.0,475.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,95,4.444,rice,Pho1M34,2
846,artifact,4449.0,480.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,96,4.449,rice,Pho1M34,2
847,artifact,4454.0,485.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,97,4.454,rice,Pho1M34,2
848,artifact,4459.0,490.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,98,4.459,rice,Pho1M34,2
849,artifact,4464.0,495.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,99,4.464,rice,Pho1M34,2
850,artifact,4469.0,500.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,100,4.469,rice,Pho1M34,2
851,artifact,4474.0,505.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,101,4.474,rice,Pho1M34,2
852,artifact,4479.0,510.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,102,4.479,rice,Pho1M34,2
853,artifact,4484.0,515.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,103,4.484,rice,Pho1M34,2
854,artifact,4489.0,520.0,530nm,12,20240807_080724_USDArice_Pho1M34_2_DA,104,4.489,rice,Pho1M34,2
855,artifact,4494.0,525.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,105,4.494,rice,Pho1M34,2
856,artifact,4499.0,530.0,530nm,15,20240807_080724_USDArice_Pho1M34_2_DA,106,4.499,rice,Pho1M34,2
857,artifact,4504.0,535.0,530nm,13,20240807_080724_USDArice_Pho1M34_2_DA,107,4.504,rice,Pho1M34,2
858,artifact,4509.0,540.0,530nm,17,20240807_080724_USDArice_Pho1M34_2_DA,108,4.509,rice,Pho1M34,2
859,artifact,4514.0,545.0,530nm,13,20240807_080724_USDArice_Pho1M34_2_DA,109,4.514,rice,Pho1M34,2
860,artifact,4519.0,550.0,530nm,18,20240807_080724_USDArice_Pho1M34_2_DA,110,4.519,rice,Pho1M34,2
861,artifact,4524.0,555.0,530nm,14,20240807_080724_USDArice_Pho1M34_2_DA,111,4.524,rice,Pho1M34,2
862,artifact,4529.0,560.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,112,4.529,rice,Pho1M34,2
863,artifact,4534.0,565.0,530nm,15,20240807_080724_USDArice_Pho1M34_2_DA,113,4.534,rice,Pho1M34,2
864,artifact,4539.0,570.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,114,4.539,rice,Pho1M34,2
865,artifact,4544.0,575.0,530nm,14,20240807_080724_USDArice_Pho1M34_2_DA,115,4.544,rice,Pho1M34,2
866,artifact,4549.0,580.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,116,4.549,rice,Pho1M34,2
867,artifact,4554.0,585.0,530nm,13,20240807_080724_USDArice_Pho1M34_2_DA,117,4.554,rice,Pho1M34,2
868,artifact,4559.0,590.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,118,4.559,rice,Pho1M34,2
869,artifact,4564.0,595.0,530nm,10,20240807_080724_USDArice_Pho1M34_2_DA,119,4.564,rice,Pho1M34,2
870,artifact,4569.0,600.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,120,4.569,rice,Pho1M34,2
871,artifact,4574.0,605.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,121,4.574,rice,Pho1M34,2
872,artifact,4579.0,610.0,530nm,13,20240807_080724_USDArice_Pho1M34_2_DA,122,4.579,rice,Pho1M34,2
873,artifact,4584.0,615.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,123,4.584,rice,Pho1M34,2
874,artifact,4589.0,620.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,124,4.589,rice,Pho1M34,2
875,artifact,4594.0,625.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,125,4.594,rice,Pho1M34,2
876,artifact,4599.0,630.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,126,4.599,rice,Pho1M34,2
877,artifact,4604.0,635.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,127,4.604,rice,Pho1M34,2
878,artifact,4609.0,640.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,128,4.609,rice,Pho1M34,2
879,artifact,4614.0,645.0,530nm,10,20240807_080724_USDArice_Pho1M34_2_DA,129,4.614,rice,Pho1M34,2
880,artifact,4619.0,650.0,530nm,6,20240807_080724_USDArice_Pho1M34_2_DA,130,4.619,rice,Pho1M34,2
881,artifact,4624.0,655.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,131,4.624,rice,Pho1M34,2
882,artifact,4629.0,660.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,132,4.629,rice,Pho1M34,2
883,artifact,4634.0,665.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,133,4.634,rice,Pho1M34,2
884,artifact,4639.0,670.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,134,4.639,rice,Pho1M34,2
885,artifact,4644.0,675.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,135,4.644,rice,Pho1M34,2
886,artifact,4649.0,680.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,136,4.649,rice,Pho1M34,2
887,artifact,4654.0,685.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,137,4.654,rice,Pho1M34,2
888,artifact,4659.0,690.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,138,4.659,rice,Pho1M34,2
889,artifact,4664.0,695.0,530nm,10,20240807_080724_USDArice_Pho1M34_2_DA,139,4.664,rice,Pho1M34,2
890,artifact,4669.0,700.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,140,4.669,rice,Pho1M34,2
891,artifact,4674.0,705.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,141,4.674,rice,Pho1M34,2
892,artifact,4679.0,710.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,142,4.679,rice,Pho1M34,2
893,artifact,4684.0,715.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,143,4.684,rice,Pho1M34,2
894,artifact,4689.0,720.0,530nm,8,20240807_080724_USDArice_Pho1M34_2_DA,144,4.689,rice,Pho1M34,2
895,artifact,4694.0,725.0,530nm,10,20240807_080724_USDArice_Pho1M34_2_DA,145,4.694,rice,Pho1M34,2
896,artifact,4699.0,730.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,146,4.699,rice,Pho1M34,2
897,artifact,4704.0,735.0,530nm,9,20240807_080724_USDArice_Pho1M34_2_DA,147,4.704,rice,Pho1M34,2
898,artifact,4709.0,740.0,530nm,7,20240807_080724_USDArice_Pho1M34_2_DA,148,4.709,rice,Pho1M34,2
899,artifact,4714.0,745.0,530nm,11,20240807_080724_USDArice_Pho1M34_2_DA,149,4.714,rice,Pho1M34,2
900,artifact,4719.0,750.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,150,4.719,rice,Pho1M34,2
901,artifact,4724.0,755.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,151,4.724,rice,Pho1M34,2
902,artifact,4729.0,760.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,152,4.729,rice,Pho1M34,2
903,artifact,4734.0,765.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,153,4.734,rice,Pho1M34,2
904,artifact,4739.0,770.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,154,4.739,rice,Pho1M34,2
905,artifact,4744.0,775.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,155,4.744,rice,Pho1M34,2
906,artifact,4749.0,780.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,156,4.749,rice,Pho1M34,2
907,artifact,4754.0,785.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,157,4.754,rice,Pho1M34,2
908,artifact,4759.0,790.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,158,4.759,rice,Pho1M34,2
909,artifact,4764.0,795.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,159,4.764,rice,Pho1M34,2
910,artifact,4769.0,800.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,160,4.769,rice,Pho1M34,2
911,artifact,4774.0,805.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,161,4.774,rice,Pho1M34,2
912,artifact,4779.0,810.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,162,4.779,rice,Pho1M34,2
913,artifact,4784.0,815.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,163,4.784,rice,Pho1M34,2
914,artifact,4789.0,820.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,164,4.789,rice,Pho1M34,2
915,artifact,4794.0,825.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,165,4.794,rice,Pho1M34,2
916,artifact,4799.0,830.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,166,4.799,rice,Pho1M34,2
917,artifact,4804.0,835.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,167,4.804,rice,Pho1M34,2
918,artifact,4809.0,840.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,168,4.809,rice,Pho1M34,2
919,artifact,4814.0,845.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,169,4.814,rice,Pho1M34,2
920,artifact,4819.0,850.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,170,4.819,rice,Pho1M34,2
921,artifact,4824.0,855.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,171,4.824,rice,Pho1M34,2
922,artifact,4829.0,860.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,172,4.829,rice,Pho1M34,2
923,artifact,4834.0,865.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,173,4.834,rice,Pho1M34,2
924,artifact,4839.0,870.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,174,4.839,rice,Pho1M34,2
925,artifact,4844.0,875.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,175,4.844,rice,Pho1M34,2
926,artifact,4849.0,880.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,176,4.849,rice,Pho1M34,2
927,artifact,4854.0,885.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,177,4.854,rice,Pho1M34,2
928,artifact,4859.0,890.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,178,4.859,rice,Pho1M34,2
929,artifact,4864.0,895.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,179,4.864,rice,Pho1M34,2
930,artifact,4869.0,900.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,180,4.869,rice,Pho1M34,2
931,artifact,4874.0,905.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,181,4.874,rice,Pho1M34,2
932,artifact,4879.0,910.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,182,4.879,rice,Pho1M34,2
933,artifact,4884.0,915.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,183,4.884,rice,Pho1M34,2
934,artifact,4889.0,920.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,184,4.889,rice,Pho1M34,2
935,artifact,4894.0,925.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,185,4.894,rice,Pho1M34,2
936,artifact,4899.0,930.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,186,4.899,rice,Pho1M34,2
937,artifact,4904.0,935.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,187,4.904,rice,Pho1M34,2
938,artifact,4909.0,940.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,188,4.909,rice,Pho1M34,2
939,artifact,4914.0,945.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,189,4.914,rice,Pho1M34,2
940,artifact,4919.0,950.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,190,4.919,rice,Pho1M34,2
941,artifact,4924.0,955.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,191,4.924,rice,Pho1M34,2
942,artifact,4929.0,960.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,192,4.929,rice,Pho1M34,2
943,artifact,4934.0,965.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,193,4.934,rice,Pho1M34,2
944,artifact,4939.0,970.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,194,4.939,rice,Pho1M34,2
945,artifact,4944.0,975.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,195,4.944,rice,Pho1M34,2
946,artifact,4949.0,980.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,196,4.949,rice,Pho1M34,2
947,artifact,4954.0,985.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,197,4.954,rice,Pho1M34,2
948,artifact,4959.0,990.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,198,4.959,rice,Pho1M34,2
949,artifact,4964.0,995.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,199,4.964,rice,Pho1M34,2
950,artifact,4969.0,1000.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,200,4.969,rice,Pho1M34,2
951,artifact,4974.0,1005.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,201,4.974,rice,Pho1M34,2
952,artifact,4979.0,1010.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,202,4.979,rice,Pho1M34,2
953,artifact,4984.0,1015.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,203,4.984,rice,Pho1M34,2
954,artifact,4989.0,1020.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,204,4.989,rice,Pho1M34,2
955,artifact,4994.0,1025.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,205,4.994,rice,Pho1M34,2
956,artifact,4999.0,1030.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,206,4.999,rice,Pho1M34,2
957,artifact,5004.0,1035.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,207,5.004,rice,Pho1M34,2
958,artifact,5009.0,1040.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,208,5.009,rice,Pho1M34,2
959,artifact,5014.0,1045.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,209,5.014,rice,Pho1M34,2
960,artifact,5019.0,1050.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,210,5.019,rice,Pho1M34,2
961,artifact,5024.0,1055.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,211,5.024,rice,Pho1M34,2
962,artifact,5029.0,1060.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,212,5.029,rice,Pho1M34,2
963,artifact,5034.0,1065.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,213,5.034,rice,Pho1M34,2
964,artifact,5039.0,1070.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,214,5.039,rice,Pho1M34,2
965,artifact,5044.0,1075.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,215,5.044,rice,Pho1M34,2
966,artifact,5049.0,1080.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,216,5.049,rice,Pho1M34,2
967,artifact,5054.0,1085.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,217,5.054,rice,Pho1M34,2
968,artifact,5059.0,1090.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,218,5.059,rice,Pho1M34,2
969,artifact,5064.0,1095.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,219,5.064,rice,Pho1M34,2
970,artifact,5069.0,1100.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,220,5.069,rice,Pho1M34,2
971,artifact,5074.0,1105.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,221,5.074,rice,Pho1M34,2
972,artifact,5079.0,1110.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,222,5.079,rice,Pho1M34,2
973,artifact,5084.0,1115.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,223,5.084,rice,Pho1M34,2
974,artifact,5089.0,1120.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,224,5.089,rice,Pho1M34,2
975,artifact,5094.0,1125.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,225,5.094,rice,Pho1M34,2
976,artifact,5099.0,1130.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,226,5.099,rice,Pho1M34,2
977,artifact,5104.0,1135.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,227,5.104,rice,Pho1M34,2
978,artifact,5109.0,1140.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,228,5.109,rice,Pho1M34,2
979,artifact,5114.0,1145.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,229,5.114,rice,Pho1M34,2
980,artifact,5119.0,1150.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,230,5.119,rice,Pho1M34,2
981,artifact,5124.0,1155.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,231,5.124,rice,Pho1M34,2
982,artifact,5129.0,1160.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,232,5.129,rice,Pho1M34,2
983,artifact,5134.0,1165.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,233,5.134,rice,Pho1M34,2
984,artifact,5139.0,1170.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,234,5.139,rice,Pho1M34,2
985,artifact,5144.0,1175.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,235,5.144,rice,Pho1M34,2
986,artifact,5149.0,1180.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,236,5.149,rice,Pho1M34,2
987,artifact,5154.0,1185.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,237,5.154,rice,Pho1M34,2
988,artifact,5159.0,1190.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,238,5.159,rice,Pho1M34,2
989,artifact,5164.0,1195.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,239,5.164,rice,Pho1M34,2
990,artifact,5169.0,1200.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,240,5.169,rice,Pho1M34,2
991,artifact,5174.0,1205.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,241,5.174,rice,Pho1M34,2
992,artifact,5179.0,1210.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,242,5.179,rice,Pho1M34,2
993,artifact,5184.0,1215.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,243,5.184,rice,Pho1M34,2
994,artifact,5189.0,1220.0,530nm,0,20240807_080724_USDArice_Pho1M34_2_DA,244,5.189,rice,Pho1M34,2
